Deck ID,Deck Name,Card ID,Question,Answer,Next Review Date,Repetitions,Easiness Factor,Interval,Tags
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,06559750-f7b4-40f7-a35b-d765a13a5862,放る,ほうる - to let go,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9cf4da24-0bb0-43b5-a245-66ddaa3d0dcf,作成,"さくせい - frame, draw up, make, producing",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,905bee12-7c52-417c-9756-1a26cb9f3cf9,売買,"ばいばい - trade, buying and selling",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,598d5f07-5e4a-41ee-82ad-7bb0c4f08215,公務,"こうむ - official business, public business",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e26fd296-a2ef-4269-a554-e95d9b879afe,ハンドル,"handle, steering wheel",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0c5e8fa5-1600-4b66-85e0-37920e364603,連合,"れんごう - union, alliance",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c5c09159-4657-4d71-a224-a52e4d2e48bd,もたれる,"to lean against, to lean on, to recline on, to lie heavy (on the stomach)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,12659ca7-9aa5-4c6e-9abb-4e6a7f5c3594,みじめ,"(arch) sad, pitiful, wretched",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,36fa01cb-e9c6-4f9b-9fe1-701abdece5ce,椀,"わん - Japanese soup bowl, wooden bowl",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,98693ee2-f6f9-4bf2-b72d-ed44fa9b00ff,一旦,"いったん - once, for a moment, one morning, temporarily",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e84f9116-23f0-4eae-b20b-a06036ce266e,刺身,さしみ - sliced raw fish,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,58294304-4107-4f1a-9524-fcffe51f6a22,外科,げか - surgical department,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,93427628-4358-4a19-b3f2-0363af95c632,着ける,"つける - (1) to attach, to join, to add, to append",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c8c2ade5-d6b1-4d47-bf96-bb2d04166040,引き止める,"ひきとめる - to detain, to check, to restrain",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,d42ab650-492a-4169-974e-a708bbe759ea,蒔く,まく - to sow (seeds),2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,275e354d-a3ab-42a9-90ec-475502633d14,気体,"きたい - vapour, gas",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c34905be-4dff-49dd-b9c1-a81e37522630,行列,"ぎょうれつ - (1) line, procession, (2) matrix (math)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e336be69-99f2-4d8c-821a-51cb89c4c3b3,古典,"こてん - old book, classics, classic",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4605c00b-fc68-40ea-9d71-4f6eddfe1dbc,重体,"じゅうたい - seriously ill, serious condition, critical state",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f64814c1-64ff-49f3-8e0a-79a02f149277,仮名,"かな - (n) alias, pseudonym, pen name",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0a8a7b36-9f10-4f40-93b7-bfe213286f14,請う,"こう - to ask, to request",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b67f24a8-2226-4166-ac32-df63cdad9e74,為す,"なす - to accomplish, to do",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8d97e26d-b196-4b2d-a79c-c9e4b95c076a,伝記,"でんき - biography, life story",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ea54807e-0a1b-46f6-a45d-7811296e1ea7,好き嫌い,"すききらい - likes and dislikes, taste",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9c5afd96-5b8d-41aa-a8b0-c4353be793a6,部品,"ぶひん - parts, accessories",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f28dcf86-fd1c-45b3-8401-8c9b32b365c0,這う,"はう - to creep, to crawl",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9062c9d5-b71a-48fc-8f51-356fa65bf70f,伯母さん,おばさん - (hon) aunt,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,055a2a9e-b8ca-4f55-ba3c-e4f5f6b63692,実物,"じつぶつ - real thing, original",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,78eb8ede-0935-4b1a-a534-3306dc1dca90,遡る,"さかのぼる - to go back, to go upstream, to make retroactive",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,40522471-cd51-46d7-8913-aa5e2bc7bb1e,引っ掛かる,"ひっかかる - to be caught in, to be stuck in, to be cheated",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,066120b2-9fd3-4d63-8a62-eb31c2e7bb79,寝間着,"ねまき - sleep-wear, nightclothes, pyjamas, nightgown, nightdress",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,79f1f6ac-226c-4489-9ce1-660493322e7d,張り切る,"はりきる - to be in high spirits, to be full of vigor",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,3d426cce-e5c7-46c8-99e1-2b00cba76cad,床屋,とこや - barber,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,17cddec3-e25a-4da1-8365-1cb7de4a2b59,散る,"ちる - to fall, to scatter (e.g. blossoms)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,08874775-a5dd-4656-9a7e-18502da1e3dd,針路,"しんろ - course, direction, compass bearing",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,3c88682d-e397-4940-ab48-6f9b8dbbced7,青少年,"せいしょうねん - youth, young person",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,94b20f24-f1e7-4ca1-949d-7dfa898706cf,公共,"こうきょう - public, community, public service, society, communal",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,92b47d92-f86c-4c01-8fd6-614b1368b935,宣伝,"せんでん - propaganda, publicity",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,db6e0b2d-4806-4195-9617-476195392ecf,生け花,いけばな - (1) flower arrangement,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,95c727dd-1b03-4b5a-b37b-24bb56c7eade,飢饉,ききん - famine,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e47e9df5-f221-4011-9919-141d99d1b56c,リットル,litre,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,141f1e33-c1ed-4ce3-9f4b-4083cc1cd74d,蒸す,"むす - to steam, to poultice, to be sultry",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,d732197e-8e35-4cd4-ae13-7ed13ad88f35,溜息,ためいき - a sigh,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0b2fe3e4-29da-46f8-8673-22d31ef01389,推定,"すいてい - presumption, assumption, estimation",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,bb3690d7-19df-4bb2-83cb-a983e1927dcd,あくび,yawn,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2e935ea5-f636-4c84-b6de-a509c8d7abc5,厚かましい,"あつかましい - impudent, shameless, brazen",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,75ff2983-35b1-44cc-9a73-63b0c04d2126,体操,"たいそう - gymnastics, physical exercises, calisthenics",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5b7faf86-2c86-412a-b66e-49c0edb53f1c,胡椒,こしょう - pepper,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,837d5596-a149-48a9-8ad7-e4b5c0f58ac2,エプロン,apron,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8e4741c1-d7ea-493b-8af9-a29c6023ebe2,割と,"わりと - relatively, comparitively",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,523f5994-cba7-4e8a-bab1-0761bf99d878,あたりまえ,"usual, common, ordinary",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,94da5435-a6e5-4a3f-b169-b30dbbec4328,アクセント,accent,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,53c37e6a-cb43-4b6c-b615-f286fa566efb,消毒,"しょうどく - disinfection, sterilization",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ce2c5e06-dee9-45ba-9fab-6178af30f319,ばね,"spring (e.g. coil, leaf)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0048ae94-6142-403c-891f-60bb77092725,冷凍,"れいとう - freezing, cold storage, refrigeration",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2cb11872-a80f-4496-8bd4-5341254e8380,国立,こくりつ - national,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,cd7bdec9-206e-4bbd-8c9e-ffc550038270,本部,ほんぶ - headquarters,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,08571261-4c30-45c9-a062-8336c64468b2,揃う,"そろう - to become complete, to be equal, to be all present, to gather",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6fcab6a0-f52c-4fc2-a93f-5729a1e47dce,別荘,"べっそう - holiday house, villa",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,161e9bf7-6ba8-4cef-92ab-6e11b52ac38c,中間,"ちゅうかん - middle, midway, interim",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5fb93a2d-dd5c-466e-99b7-d1589a64255d,出掛ける,"でかける - to depart, to set out, to start, to be going out",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,984824cd-5dce-4345-bbd7-c96e7dc6fc7d,酒場,"さかば - bar, bar-room",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,58049a79-3113-4f56-bb14-24eda2c31c65,こないだ,"the other day, lately, recently",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,d989d5a8-05eb-4c00-b7b1-9ccef2e46019,海水浴,"かいすいよく - sea bathing, seawater bath",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,d89ac7b2-e082-4116-b64f-e60af3e24562,電力,でんりょく - electric power,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2bdf5980-bee9-461d-8c59-2cb6538894fb,通用,"つうよう - popular use, circulation",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5cb1870f-7865-45e5-b711-603418435e1d,父母,"ふぼ - father and mother, parents",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,464d16df-5900-4537-8298-eafb54aaacad,レベル,level,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f10d606b-058a-407f-956a-4299cea3cb33,マフラー,"muffler, scarf",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,fed97b4e-92bc-4fe1-87db-0160f99977b5,功績,"こうせき - achievements, merit, meritorious service, meritorious deed",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,776ee847-8d00-4fdf-9c86-3e58939b1582,釣り合う,"つりあう - to balance, to be in harmony, to suit",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,21baa9f4-07f5-47ee-a7df-e45204479b94,四角,しかく - square,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9b6f006f-1305-487c-94f6-e02f7da0e962,目印,"めじるし - mark, sign, landmark",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5794bb06-9e29-4116-9f45-fb264e105d08,粗い,"あらい - coarse, rough",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,874cafdb-e9e7-4631-ae44-8ad7b27c2fb0,さようなら,good-bye,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,cccf2701-305a-4a70-a0ce-f0f5f8eb91a0,座布団,ざぶとん - cushion (Japanese),2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ccd11cd0-aabf-4d24-be5b-7352e45f75d1,羨む,うらやむ - to envy,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9dfa522a-33c7-49ad-90ae-40506b6ddd1d,夜間,"やかん - at night, nighttime",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1093a85b-b0f4-4eda-add2-45eea084351c,応用,"おうよう - application, put to practical use",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,993badc6-2499-45f0-b96b-3400b85d6ce1,ぶつける,"to knock, to run into, to nail on, to strike hard, to hit and attack",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7f104de8-5c38-4100-ba86-7e03cd2ac864,めちゃくちゃ,"absurd, unreasonable, excessive, messed up, spoiled, wreaked",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a34ecf38-33f7-4842-80f2-7eed37f769dc,調整,"ちょうせい - regulation, adjustment, tuning",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e1865b9b-5601-4b64-b778-ce09cc061d06,標準,"ひょうじゅん - standard, level",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,90441b58-c30b-4aee-8b51-4376ab951209,創作,"そうさく - production, literary creation, work",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,86469c00-4c17-47a5-9002-4953b0dc7e0e,開放,"かいほう - open, throw open, liberalization",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f117fd23-bfe3-486b-ad48-132e51f26de3,日当たり,"ひあたり - exposure to the sun, sunny place",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ef3a467c-1f32-44f2-8f65-6a77215c99a7,公表,"こうひょう - official announcement, proclamation",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7697485e-a40a-4fe0-9b4e-4978ffc5bc68,寝巻,"ねまき - sleep-wear, nightclothes, pyjamas, nightgown, nightdress",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,637247aa-d428-43eb-9c5e-c0d2c1f958e9,夕立,ゆうだち - (sudden) evening shower (rain),2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5d1f3279-2a42-4f9c-8c13-ec915ced71ce,井戸,いど - water well,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1cb587ee-dbc2-4766-9cec-cc26b171cb3f,研修,けんしゅう - training,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,923a1008-5ad8-4586-bfbc-5db8a5e76093,削除,"さくじょ - elimination, cancellation, deletion, erasure",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9beee64e-ee47-458b-90b0-132287f1d934,浴衣,"ゆかた - bathrobe, informal summer kimono, yukata",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,687a0e68-7296-40a3-87f1-d2a1d9742af3,生える,"はえる - (1) to grow, to spring up, (2) to cut (teeth)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6b3ce00a-cc75-4195-b5de-3b9a0c135670,恩恵,"おんけい - grace, favor, blessing, benefit",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a81cbb93-a86b-4f02-83cc-385bd8c76b22,消化,しょうか - digestion,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,952b4ca9-8b1c-4bff-bb30-965571ef94fd,分る,わかる - to be understood,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,68ee03f9-b226-412c-86e1-dd4c9523c5c8,バイバイ,,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,96bc73f8-207c-4d95-baf1-ac3e72df31b7,群れ,"むれ - group, crowd, flock, herd",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9e1ea2e8-6bf0-40e0-a1f8-89f0675b87a6,薬局,"やっきょく - pharmacy, drugstore",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,58aad152-6851-4478-9c5b-c5864e887d27,羊毛,ようもう - wool,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ae5bf788-a538-4d31-934f-352cb5c048b1,在学,ざいがく - (enrolled) in school,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,42e1b5b5-458d-40cb-a8bc-f6c79e33d35a,血液,けつえき - blood,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a6f61f6c-f3f3-4dc7-bcfb-e1e813405bb6,御覧,"ごらん - (hon) look, inspection, try",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1587a8ec-c088-42b3-b8ff-22879ffbe78b,繋がる,"つながる - to be tied together, to be connected to, to be related to",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,59e4b6cb-df36-4091-b6ff-92d112142306,白髪,"しらが - white or grey hair, trendy hair bleaching",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5eca55bf-0357-4c83-b94d-e559f29bf182,要領,"ようりょう - point, gist, essentials, outline",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6a31836c-7ddc-4f7b-9770-6934c81d9ca8,発電,はつでん - generation (e.g. power),2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7e919f45-ad3c-4ba1-a560-6046e0e99a15,氏名,"しめい - full name, identity",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0f59a956-f02a-4e25-89d5-81439fedced7,おやすみ,"(1) holiday, absence, rest, (2) (exp) Good night",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f73acb8a-d9a8-4034-996a-1ebfc0c8933a,凸凹,"でこぼこ - unevenness, roughness, ruggedness",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,91f50768-b6ac-47cf-9985-46bf53b30aa3,幼稚,"ようち - infancy, childish, infantile",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ed5050d4-f89d-4e97-a911-99b01746ebe2,正面,"しょうめん - the front, honesty",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7e84ca19-01fc-4651-8a85-7f859e3a1b40,こらえる,"to bear, to stand, to endure, to put up with",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,3fe867d1-6e49-4ce4-a19f-4874d22cb26e,からかう,"to ridicule, to tease, to banter with, to make fun of",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,bb13c31f-e97e-41aa-908f-f75c010fc58f,月日,"つきひ - time, years, days",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,aa9c3e31-1208-4f50-a93a-93881df85299,載せる,"のせる - to place on (something), to take on board, to give a ride",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
